Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR/PLR_pls2,0.9510469722693832,0.9533569044970602,163,6022,405.7579999999998,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR/PLR_ranger1,0.9337860780984719,0.9453254939350602,163,6022,405.7579999999998,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.932937181663837,0.9533774299486202,163,6022,405.7579999999998,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.9377475947934352,0.9389904126277875,163,6022,405.7579999999998,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.9397283531409167,0.9481897875946819,163,6022,405.7579999999998,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9405772495755518,0.9545208962339107,163,6022,405.7579999999998,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.9405772495755518,0.9545208962339107,163,6022,405.7579999999998,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR_glmnet4,0.9349179400113186,0.9550956088775888,163,162,59.4330000000009,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR_pls2,0.9134125636672326,0.9476296414004979,163,162,59.4330000000009,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR_ranger1,0.9391624221844935,0.9444601144128397,163,162,59.4330000000009,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR_rangerE5,0.9350594227504244,0.9450301922771334,163,162,59.4330000000009,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR_svmRadial3,0.9425580079230333,0.9332432861910058,163,162,59.4330000000009,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.9252971137521222,0.9424519307166693,163,162,59.4330000000009,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.9383135257498585,0.9545195720112294,163,162,59.4330000000009,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,ALR_ALR_DCV,0.9383135257498585,0.9545195720112294,163,162,59.4330000000009,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,PLR_glmnet4,0.9400113186191285,0.951638063456751,163,6014,431.58799999999974,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,PLR_pls2,0.9510469722693832,0.9510593781450289,163,6014,431.58799999999974,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,PLR_ranger1,0.9366157328805885,0.9487764182424916,163,6014,431.58799999999974,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,PLR_rangerE5,0.9360498019241652,0.9510779172625669,163,6014,431.58799999999974,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,PLR_svmRadial3,0.9405772495755518,0.9412919116478626,163,6014,431.58799999999974,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.9462365591397849,0.9504939350601197,163,6014,431.58799999999974,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.9442558007923033,0.9550995815456327,163,6014,431.58799999999974,218,8
Empirical,cmg_QinN-2014_cirr_seed4_featSize2,4,2,PLR_PLR_DCV,0.9442558007923033,0.9550995815456327,163,6014,431.58799999999974,218,8
